timestamp,quality_setting,expected_bitrate,protocol,length,PC,src_port,dst_port,tcp_flags,seq_num,ack_num,src_ip,dst_ip,ttl,is_spotify_tls,tls_record_length,iat,second,throughput_kbps
1763321207.295721,Muy alta,320,TLS,1514,1,443,57270,0x0010,13799213,1462,199.232.34.248,192.168.174.137,128,True,,0.0,1763321207,26163.04
1763321207.295721,Muy alta,320,TLS,1514,1,443,57270,0x0010,13800673,1462,199.232.34.248,192.168.174.137,128,True,,0.0,1763321207,26163.04
1763321207.2957213,Muy alta,320,TLS,1514,1,443,57270,0x0010,13802133,1462,199.232.34.248,192.168.174.137,128,True,,2.384185791015625e-07,1763321207,26163.04
1763321207.2957213,Muy alta,320,TLS,1514,1,443,57270,0x0010,13803593,1462,199.232.34.248,192.168.174.137,128,True,,0.0,1763321207,26163.04
1763321207.295749,Muy alta,320,TLS,1514,1,443,57270,0x0010,13805053,1462,199.232.34.248,192.168.174.137,128,True,,2.765655517578125e-05,1763321207,26163.04
1763321207.295749,Muy alta,320,TLS,1514,1,443,57270,0x0010,13806513,1462,199.232.34.248,192.168.174.137,128,True,,0.0,1763321207,26163.04
1763321207.295749,Muy alta,320,TLS,1514,1,443,57270,0x0010,13807973,1462,199.232.34.248,192.168.174.137,128,True,,0.0,1763321207,26163.04
1763321207.295749,Muy alta,320,TLS,1514,1,443,57270,0x0010,13809433,1462,199.232.34.248,192.168.174.137,128,True,,0.0,1763321207,26163.04
1763321207.295749,Muy alta,320,TLS,1514,1,443,57270,0x0010,13810893,1462,199.232.34.248,192.168.174.137,128,True,,0.0,1763321207,26163.04
1763321207.295749,Muy alta,320,TLS,1513,1,443,57270,0x0018,13812353,1462,199.232.34.248,192.168.174.137,128,True,,0.0,1763321207,26163.04
1763321207.2981088,Muy alta,320,TLS,1514,1,443,57270,0x0010,13813812,1462,199.232.34.248,192.168.174.137,128,True,,0.0023598670959472656,1763321207,26163.04
1763321207.298109,Muy alta,320,TLS,1514,1,443,57270,0x0010,13815272,1462,199.232.34.248,192.168.174.137,128,True,,2.384185791015625e-07,1763321207,26163.04
1763321207.298109,Muy alta,320,TLS,1514,1,443,57270,0x0010,13816732,1462,199.232.34.248,192.168.174.137,128,True,,0.0,1763321207,26163.04
1763321207.298109,Muy alta,320,TLS,1514,1,443,57270,0x0010,13818192,1462,199.232.34.248,192.168.174.137,128,True,,0.0,1763321207,26163.04
1763321207.298109,Muy alta,320,TLS,1514,1,443,57270,0x0010,13819652,1462,199.232.34.248,192.168.174.137,128,True,,0.0,1763321207,26163.04
1763321207.298109,Muy alta,320,TLS,1514,1,443,57270,0x0010,13821112,1462,199.232.34.248,192.168.174.137,128,True,,0.0,1763321207,26163.04
1763321207.2981093,Muy alta,320,TLS,1514,1,443,57270,0x0010,13822572,1462,199.232.34.248,192.168.174.137,128,True,,2.384185791015625e-07,1763321207,26163.04
1763321207.2981093,Muy alta,320,TLS,1514,1,443,57270,0x0010,13824032,1462,199.232.34.248,192.168.174.137,128,True,,0.0,1763321207,26163.04
1763321207.298164,Muy alta,320,TLS,1514,1,443,57270,0x0010,13825492,1462,199.232.34.248,192.168.174.137,128,True,,5.459785461425781e-05,1763321207,26163.04
1763321207.298164,Muy alta,320,TLS,1514,1,443,57270,0x0010,13826952,1462,199.232.34.248,192.168.174.137,128,True,,0.0,1763321207,26163.04
1763321207.298164,Muy alta,320,TLS,1514,1,443,57270,0x0010,13828412,1462,199.232.34.248,192.168.174.137,128,True,,0.0,1763321207,26163.04
1763321207.2981641,Muy alta,320,TLS,1514,1,443,57270,0x0010,13829872,1462,199.232.34.248,192.168.174.137,128,True,,2.384185791015625e-07,1763321207,26163.04
1763321207.2981641,Muy alta,320,TLS,1514,1,443,57270,0x0010,13831332,1462,199.232.34.248,192.168.174.137,128,True,,0.0,1763321207,26163.04
1763321207.2981641,Muy alta,320,TLS,1514,1,443,57270,0x0010,13832792,1462,199.232.34.248,192.168.174.137,128,True,,0.0,1763321207,26163.04
1763321207.2981641,Muy alta,320,TLS,1514,1,443,57270,0x0010,13834252,1462,199.232.34.248,192.168.174.137,128,True,,0.0,1763321207,26163.04
1763321207.2981641,Muy alta,320,TLS,1514,1,443,57270,0x0010,13835712,1462,199.232.34.248,192.168.174.137,128,True,,0.0,1763321207,26163.04
1763321207.2982016,Muy alta,320,TLS,1514,1,443,57270,0x0010,13837172,1462,199.232.34.248,192.168.174.137,128,True,,3.743171691894531e-05,1763321207,26163.04
1763321207.2982016,Muy alta,320,TLS,1191,1,443,57270,0x0018,13838632,1462,199.232.34.248,192.168.174.137,128,True,,0.0,1763321207,26163.04
1763321207.2989101,Muy alta,320,TLS,1514,1,443,57270,0x0010,13839769,1462,199.232.34.248,192.168.174.137,128,True,,0.0007085800170898438,1763321207,26163.04
1763321207.2989333,Muy alta,320,TLS,1514,1,443,57270,0x0010,13855829,1462,199.232.34.248,192.168.174.137,128,True,16401.0,2.3126602172851562e-05,1763321207,26163.04
1763321207.2989593,Muy alta,320,TLS,1514,1,443,57270,0x0010,13871889,1462,199.232.34.248,192.168.174.137,128,True,16401.0,2.5987625122070312e-05,1763321207,26163.04
1763321207.2996852,Muy alta,320,TLS,1514,1,443,57270,0x0010,13888271,1462,199.232.34.248,192.168.174.137,128,True,16401.0,0.0007259845733642578,1763321207,26163.04
1763321207.2997506,Muy alta,320,TLS,1514,1,443,57270,0x0010,13904331,1462,199.232.34.248,192.168.174.137,128,True,16401.0,6.532669067382812e-05,1763321207,26163.04
1763321207.3043597,Muy alta,320,TLS,1514,1,443,57270,0x0010,14006529,1462,199.232.34.248,192.168.174.137,128,True,,0.004609107971191406,1763321207,26163.04
1763321207.30436,Muy alta,320,TLS,1514,1,443,57270,0x0018,14007989,1462,199.232.34.248,192.168.174.137,128,True,,2.384185791015625e-07,1763321207,26163.04
1763321207.3077178,Muy alta,320,TLS,1514,1,443,57270,0x0010,14009449,1462,199.232.34.248,192.168.174.137,128,True,,0.0033578872680664062,1763321207,26163.04
1763321207.3077178,Muy alta,320,TLS,1514,1,443,57270,0x0010,14010909,1462,199.232.34.248,192.168.174.137,128,True,,0.0,1763321207,26163.04
1763321207.3077178,Muy alta,320,TLS,1514,1,443,57270,0x0010,14012369,1462,199.232.34.248,192.168.174.137,128,True,,0.0,1763321207,26163.04
1763321207.307718,Muy alta,320,TLS,1514,1,443,57270,0x0010,14013829,1462,199.232.34.248,192.168.174.137,128,True,,2.384185791015625e-07,1763321207,26163.04
1763321207.307718,Muy alta,320,TLS,1514,1,443,57270,0x0010,14015289,1462,199.232.34.248,192.168.174.137,128,True,,0.0,1763321207,26163.04
1763321207.307718,Muy alta,320,TLS,1514,1,443,57270,0x0010,14016749,1462,199.232.34.248,192.168.174.137,128,True,,0.0,1763321207,26163.04
1763321207.307718,Muy alta,320,TLS,1514,1,443,57270,0x0010,14018209,1462,199.232.34.248,192.168.174.137,128,True,,0.0,1763321207,26163.04
1763321207.307718,Muy alta,320,TLS,1514,1,443,57270,0x0010,14019669,1462,199.232.34.248,192.168.174.137,128,True,,0.0,1763321207,26163.04
1763321207.3077836,Muy alta,320,TLS,1514,1,443,57270,0x0010,14021129,1462,199.232.34.248,192.168.174.137,128,True,,6.556510925292969e-05,1763321207,26163.04
1763321207.3077836,Muy alta,320,TLS,1514,1,443,57270,0x0010,14022589,1462,199.232.34.248,192.168.174.137,128,True,,0.0,1763321207,26163.04
1763321207.3077838,Muy alta,320,TLS,1514,1,443,57270,0x0010,14024049,1462,199.232.34.248,192.168.174.137,128,True,,2.384185791015625e-07,1763321207,26163.04
1763321207.3077838,Muy alta,320,TLS,1514,1,443,57270,0x0010,14025509,1462,199.232.34.248,192.168.174.137,128,True,,0.0,1763321207,26163.04
1763321207.3077838,Muy alta,320,TLS,1514,1,443,57270,0x0010,14026969,1462,199.232.34.248,192.168.174.137,128,True,,0.0,1763321207,26163.04
1763321207.3077838,Muy alta,320,TLS,1514,1,443,57270,0x0010,14028429,1462,199.232.34.248,192.168.174.137,128,True,,0.0,1763321207,26163.04
1763321207.3077838,Muy alta,320,TLS,1514,1,443,57270,0x0010,14029889,1462,199.232.34.248,192.168.174.137,128,True,,0.0,1763321207,26163.04
1763321207.3077838,Muy alta,320,TLS,1514,1,443,57270,0x0010,14031349,1462,199.232.34.248,192.168.174.137,128,True,,0.0,1763321207,26163.04
1763321207.3078108,Muy alta,320,TLS,1514,1,443,57270,0x0010,14032809,1462,199.232.34.248,192.168.174.137,128,True,,2.6941299438476562e-05,1763321207,26163.04
1763321207.3078108,Muy alta,320,TLS,1514,1,443,57270,0x0010,14034269,1462,199.232.34.248,192.168.174.137,128,True,,0.0,1763321207,26163.04
1763321207.307811,Muy alta,320,TLS,1514,1,443,57270,0x0010,14035729,1462,199.232.34.248,192.168.174.137,128,True,,2.384185791015625e-07,1763321207,26163.04
1763321207.307811,Muy alta,320,TLS,1514,1,443,57270,0x0010,14038649,1462,199.232.34.248,192.168.174.137,128,True,,0.0,1763321207,26163.04
1763321207.307811,Muy alta,320,TLS,1514,1,443,57270,0x0010,14040109,1462,199.232.34.248,192.168.174.137,128,True,,0.0,1763321207,26163.04
1763321207.307811,Muy alta,320,TLS,1514,1,443,57270,0x0010,14041569,1462,199.232.34.248,192.168.174.137,128,True,,0.0,1763321207,26163.04
1763321207.307811,Muy alta,320,TLS,1514,1,443,57270,0x0010,14043029,1462,199.232.34.248,192.168.174.137,128,True,,0.0,1763321207,26163.04
1763321207.3078208,Muy alta,320,TLS,1514,1,443,57270,0x0010,14044489,1462,199.232.34.248,192.168.174.137,128,True,,9.775161743164062e-06,1763321207,26163.04
1763321207.3078208,Muy alta,320,TLS,1514,1,443,57270,0x0010,14045949,1462,199.232.34.248,192.168.174.137,128,True,,0.0,1763321207,26163.04
1763321207.3078208,Muy alta,320,TLS,1514,1,443,57270,0x0010,14047409,1462,199.232.34.248,192.168.174.137,128,True,,0.0,1763321207,26163.04
1763321207.3078208,Muy alta,320,TLS,1514,1,443,57270,0x0010,14048869,1462,199.232.34.248,192.168.174.137,128,True,,0.0,1763321207,26163.04
1763321207.3078208,Muy alta,320,TLS,1514,1,443,57270,0x0010,14050329,1462,199.232.34.248,192.168.174.137,128,True,,0.0,1763321207,26163.04
1763321207.3078208,Muy alta,320,TLS,1514,1,443,57270,0x0010,14051789,1462,199.232.34.248,192.168.174.137,128,True,,0.0,1763321207,26163.04
1763321207.307821,Muy alta,320,TLS,1514,1,443,57270,0x0010,14053249,1462,199.232.34.248,192.168.174.137,128,True,,2.384185791015625e-07,1763321207,26163.04
1763321207.307821,Muy alta,320,TLS,1514,1,443,57270,0x0010,14054709,1462,199.232.34.248,192.168.174.137,128,True,,0.0,1763321207,26163.04
1763321207.3078518,Muy alta,320,TLS,1514,1,443,57270,0x0010,14056169,1462,199.232.34.248,192.168.174.137,128,True,,3.075599670410156e-05,1763321207,26163.04
1763321207.3078518,Muy alta,320,TLS,1514,1,443,57270,0x0010,14057629,1462,199.232.34.248,192.168.174.137,128,True,,0.0,1763321207,26163.04
1763321207.3078518,Muy alta,320,TLS,1514,1,443,57270,0x0010,14059089,1462,199.232.34.248,192.168.174.137,128,True,,0.0,1763321207,26163.04
1763321207.3078518,Muy alta,320,TLS,1514,1,443,57270,0x0010,14060549,1462,199.232.34.248,192.168.174.137,128,True,,0.0,1763321207,26163.04
1763321207.3078518,Muy alta,320,TLS,1514,1,443,57270,0x0010,14062009,1462,199.232.34.248,192.168.174.137,128,True,,0.0,1763321207,26163.04
1763321207.3078518,Muy alta,320,TLS,1514,1,443,57270,0x0010,14063469,1462,199.232.34.248,192.168.174.137,128,True,,0.0,1763321207,26163.04
1763321207.307852,Muy alta,320,TLS,1514,1,443,57270,0x0010,14064929,1462,199.232.34.248,192.168.174.137,128,True,,2.384185791015625e-07,1763321207,26163.04
1763321207.307852,Muy alta,320,TLS,1514,1,443,57270,0x0010,14066389,1462,199.232.34.248,192.168.174.137,128,True,,0.0,1763321207,26163.04
1763321207.307874,Muy alta,320,TLS,1514,1,443,57270,0x0010,14067849,1462,199.232.34.248,192.168.174.137,128,True,,2.193450927734375e-05,1763321207,26163.04
1763321207.3078742,Muy alta,320,TLS,1514,1,443,57270,0x0010,14069309,1462,199.232.34.248,192.168.174.137,128,True,,2.384185791015625e-07,1763321207,26163.04
1763321207.3078742,Muy alta,320,TLS,1514,1,443,57270,0x0010,14070769,1462,199.232.34.248,192.168.174.137,128,True,,0.0,1763321207,26163.04
1763321207.3078742,Muy alta,320,TLS,1513,1,443,57270,0x0018,14072229,1462,199.232.34.248,192.168.174.137,128,True,,0.0,1763321207,26163.04
1763321207.307968,Muy alta,320,TLS,1514,1,443,57270,0x0010,14073688,1462,199.232.34.248,192.168.174.137,128,True,,9.369850158691406e-05,1763321207,26163.04
1763321207.3080318,Muy alta,320,TLS,1514,1,443,57270,0x0018,14075148,1462,199.232.34.248,192.168.174.137,128,True,,6.389617919921875e-05,1763321207,26163.04
1763321207.3080318,Muy alta,320,TLS,1514,1,443,57270,0x0010,14076608,1462,199.232.34.248,192.168.174.137,128,True,,0.0,1763321207,26163.04
1763321207.3080318,Muy alta,320,TLS,1514,1,443,57270,0x0010,14078068,1462,199.232.34.248,192.168.174.137,128,True,,0.0,1763321207,26163.04
1763321207.3080318,Muy alta,320,TLS,1514,1,443,57270,0x0010,14079528,1462,199.232.34.248,192.168.174.137,128,True,,0.0,1763321207,26163.04
1763321207.3080318,Muy alta,320,TLS,1514,1,443,57270,0x0010,14080988,1462,199.232.34.248,192.168.174.137,128,True,,0.0,1763321207,26163.04
1763321207.3080318,Muy alta,320,TLS,1514,1,443,57270,0x0010,14082448,1462,199.232.34.248,192.168.174.137,128,True,,0.0,1763321207,26163.04
1763321207.3080318,Muy alta,320,TLS,1514,1,443,57270,0x0010,14083908,1462,199.232.34.248,192.168.174.137,128,True,,0.0,1763321207,26163.04
1763321207.3080318,Muy alta,320,TLS,1514,1,443,57270,0x0010,14085368,1462,199.232.34.248,192.168.174.137,128,True,,0.0,1763321207,26163.04
1763321207.3080838,Muy alta,320,TLS,1514,1,443,57270,0x0010,14086828,1462,199.232.34.248,192.168.174.137,128,True,,5.1975250244140625e-05,1763321207,26163.04
1763321207.3080838,Muy alta,320,TLS,1514,1,443,57270,0x0010,14088288,1462,199.232.34.248,192.168.174.137,128,True,,0.0,1763321207,26163.04
1763321207.3080838,Muy alta,320,TLS,1514,1,443,57270,0x0010,14089748,1462,199.232.34.248,192.168.174.137,128,True,,0.0,1763321207,26163.04
1763321207.3080838,Muy alta,320,TLS,1514,1,443,57270,0x0010,14091208,1462,199.232.34.248,192.168.174.137,128,True,,0.0,1763321207,26163.04
1763321207.3080838,Muy alta,320,TLS,1514,1,443,57270,0x0010,14092668,1462,199.232.34.248,192.168.174.137,128,True,,0.0,1763321207,26163.04
1763321207.3080838,Muy alta,320,TLS,1514,1,443,57270,0x0010,14094128,1462,199.232.34.248,192.168.174.137,128,True,,0.0,1763321207,26163.04
1763321207.308084,Muy alta,320,TLS,1514,1,443,57270,0x0010,14095588,1462,199.232.34.248,192.168.174.137,128,True,,2.384185791015625e-07,1763321207,26163.04
1763321207.308084,Muy alta,320,TLS,1514,1,443,57270,0x0010,14097048,1462,199.232.34.248,192.168.174.137,128,True,,0.0,1763321207,26163.04
1763321207.3081114,Muy alta,320,TLS,1514,1,443,57270,0x0010,14099968,1462,199.232.34.248,192.168.174.137,128,True,,2.7418136596679688e-05,1763321207,26163.04
1763321207.3081114,Muy alta,320,TLS,1514,1,443,57270,0x0010,14101428,1462,199.232.34.248,192.168.174.137,128,True,,0.0,1763321207,26163.04
1763321207.3081114,Muy alta,320,TLS,1514,1,443,57270,0x0010,14102888,1462,199.232.34.248,192.168.174.137,128,True,,0.0,1763321207,26163.04
1763321207.3081114,Muy alta,320,TLS,1514,1,443,57270,0x0010,14104348,1462,199.232.34.248,192.168.174.137,128,True,,0.0,1763321207,26163.04
1763321207.3081114,Muy alta,320,TLS,1514,1,443,57270,0x0010,14105808,1462,199.232.34.248,192.168.174.137,128,True,,0.0,1763321207,26163.04
1763321207.3081114,Muy alta,320,TLS,1514,1,443,57270,0x0010,14107268,1462,199.232.34.248,192.168.174.137,128,True,,0.0,1763321207,26163.04
1763321207.3081408,Muy alta,320,TLS,1514,1,443,57270,0x0010,14110188,1462,199.232.34.248,192.168.174.137,128,True,,2.9325485229492188e-05,1763321207,26163.04
1763321207.3082302,Muy alta,320,TLS,1514,1,443,57270,0x0010,14127708,1462,199.232.34.248,192.168.174.137,128,True,18216.0,8.940696716308594e-05,1763321207,26163.04
1763321207.3082302,Muy alta,320,TLS,1514,1,443,57270,0x0010,14129168,1462,199.232.34.248,192.168.174.137,128,True,,0.0,1763321207,26163.04
1763321207.3082302,Muy alta,320,TLS,1514,1,443,57270,0x0010,14130628,1462,199.232.34.248,192.168.174.137,128,True,,0.0,1763321207,26163.04
1763321207.3082874,Muy alta,320,TLS,1514,1,443,57270,0x0010,14132088,1462,199.232.34.248,192.168.174.137,128,True,,5.7220458984375e-05,1763321207,26163.04
1763321207.308383,Muy alta,320,TLS,1514,1,443,57270,0x0010,14140847,1462,199.232.34.248,192.168.174.137,128,True,9467.0,9.560585021972656e-05,1763321207,26163.04
1763321207.308494,Muy alta,320,TLS,1514,1,443,57270,0x0010,14167127,1462,199.232.34.248,192.168.174.137,128,True,26364.0,0.00011110305786132812,1763321207,26163.04
1763321207.308494,Muy alta,320,TLS,1514,1,443,57270,0x0010,14168587,1462,199.232.34.248,192.168.174.137,128,True,,0.0,1763321207,26163.04
1763321207.308494,Muy alta,320,TLS,1514,1,443,57270,0x0010,14170047,1462,199.232.34.248,192.168.174.137,128,True,,0.0,1763321207,26163.04
1763321207.308494,Muy alta,320,TLS,1514,1,443,57270,0x0010,14171507,1462,199.232.34.248,192.168.174.137,128,True,,0.0,1763321207,26163.04
1763321207.3085186,Muy alta,320,TLS,1514,1,443,57270,0x0010,14172967,1462,199.232.34.248,192.168.174.137,128,True,,2.4557113647460938e-05,1763321207,26163.04
1763321207.308519,Muy alta,320,TLS,1514,1,443,57270,0x0010,14174427,1462,199.232.34.248,192.168.174.137,128,True,,2.384185791015625e-07,1763321207,26163.04
1763321207.308519,Muy alta,320,TLS,1514,1,443,57270,0x0010,14175887,1462,199.232.34.248,192.168.174.137,128,True,,0.0,1763321207,26163.04
1763321207.308519,Muy alta,320,TLS,1514,1,443,57270,0x0010,14177347,1462,199.232.34.248,192.168.174.137,128,True,,0.0,1763321207,26163.04
1763321207.308587,Muy alta,320,TLS,1514,1,443,57270,0x0010,14199247,1462,199.232.34.248,192.168.174.137,128,True,22600.0,6.818771362304688e-05,1763321207,26163.04
1763321207.3085873,Muy alta,320,TLS,1514,1,443,57270,0x0010,14200707,1462,199.232.34.248,192.168.174.137,128,True,,2.384185791015625e-07,1763321207,26163.04
1763321207.3085873,Muy alta,320,TLS,1514,1,443,57270,0x0010,14202167,1462,199.232.34.248,192.168.174.137,128,True,,0.0,1763321207,26163.04
1763321207.3085873,Muy alta,320,TLS,1513,1,443,57270,0x0018,14203627,1462,199.232.34.248,192.168.174.137,128,True,,0.0,1763321207,26163.04
1763321207.3086865,Muy alta,320,TLS,1514,1,443,57270,0x0010,14205086,1462,199.232.34.248,192.168.174.137,128,True,,9.918212890625e-05,1763321207,26163.04
1763321207.3086865,Muy alta,320,TLS,1514,1,443,57270,0x0010,14206546,1462,199.232.34.248,192.168.174.137,128,True,,0.0,1763321207,26163.04
1763321207.3086865,Muy alta,320,TLS,1514,1,443,57270,0x0010,14208006,1462,199.232.34.248,192.168.174.137,128,True,,0.0,1763321207,26163.04
1763321207.3086865,Muy alta,320,TLS,1514,1,443,57270,0x0010,14209466,1462,199.232.34.248,192.168.174.137,128,True,,0.0,1763321207,26163.04
1763321207.3086865,Muy alta,320,TLS,1514,1,443,57270,0x0010,14210926,1462,199.232.34.248,192.168.174.137,128,True,,0.0,1763321207,26163.04
1763321207.3086865,Muy alta,320,TLS,1514,1,443,57270,0x0010,14212386,1462,199.232.34.248,192.168.174.137,128,True,,0.0,1763321207,26163.04
1763321207.3086867,Muy alta,320,TLS,1514,1,443,57270,0x0010,14213846,1462,199.232.34.248,192.168.174.137,128,True,,2.384185791015625e-07,1763321207,26163.04
1763321207.3086867,Muy alta,320,TLS,1514,1,443,57270,0x0010,14215306,1462,199.232.34.248,192.168.174.137,128,True,,0.0,1763321207,26163.04
1763321207.3087158,Muy alta,320,TLS,1514,1,443,57270,0x0010,14216766,1462,199.232.34.248,192.168.174.137,128,True,,2.9087066650390625e-05,1763321207,26163.04
1763321207.308716,Muy alta,320,TLS,1514,1,443,57270,0x0010,14218226,1462,199.232.34.248,192.168.174.137,128,True,,2.384185791015625e-07,1763321207,26163.04
1763321207.308716,Muy alta,320,TLS,1514,1,443,57270,0x0010,14219686,1462,199.232.34.248,192.168.174.137,128,True,,0.0,1763321207,26163.04
1763321207.308716,Muy alta,320,TLS,1514,1,443,57270,0x0010,14221146,1462,199.232.34.248,192.168.174.137,128,True,,0.0,1763321207,26163.04
1763321207.308716,Muy alta,320,TLS,1514,1,443,57270,0x0010,14222606,1462,199.232.34.248,192.168.174.137,128,True,,0.0,1763321207,26163.04
1763321207.3124442,Muy alta,320,TLS,1514,1,443,57270,0x0010,14234973,1462,199.232.34.248,192.168.174.137,128,True,13347.0,0.003728151321411133,1763321207,26163.04
1763321207.3124442,Muy alta,320,TLS,1514,1,443,57270,0x0010,14236433,1462,199.232.34.248,192.168.174.137,128,True,,0.0,1763321207,26163.04
1763321207.3124442,Muy alta,320,TLS,1514,1,443,57270,0x0010,14237893,1462,199.232.34.248,192.168.174.137,128,True,,0.0,1763321207,26163.04
1763321207.3124442,Muy alta,320,TLS,1514,1,443,57270,0x0010,14239353,1462,199.232.34.248,192.168.174.137,128,True,,0.0,1763321207,26163.04
