timestamp,quality_setting,expected_bitrate,protocol,length,PC,src_port,dst_port,tcp_flags,seq_num,ack_num,src_ip,dst_ip,ttl,is_spotify_tls,tls_record_length,iat,second,throughput_kbps
1763318349.380812,Baja,24,TLS,1514,1,443,54694,0x0010,11377372,4503,151.101.134.248,192.168.174.137,128,True,16401.0,3.337860107421875e-05,1763318349,1532.576
1763318349.380826,Baja,24,TLS,1514,1,443,54694,0x0010,11393432,4503,151.101.134.248,192.168.174.137,128,True,16401.0,1.4066696166992188e-05,1763318349,1532.576
1763318349.380888,Baja,24,TLS,1514,1,443,54694,0x0010,11410952,4503,151.101.134.248,192.168.174.137,128,True,16401.0,6.198883056640625e-05,1763318349,1532.576
1763318349.3825374,Baja,24,TLS,1514,1,443,54694,0x0010,11427011,4503,151.101.134.248,192.168.174.137,128,True,16401.0,0.0016493797302246094,1763318349,1532.576
1763318349.3825655,Baja,24,TLS,1514,1,443,54694,0x0010,11443071,4503,151.101.134.248,192.168.174.137,128,True,16401.0,2.8133392333984375e-05,1763318349,1532.576
1763318349.3825793,Baja,24,TLS,1514,1,443,54694,0x0010,11459131,4503,151.101.134.248,192.168.174.137,128,True,16401.0,1.3828277587890625e-05,1763318349,1532.576
1763318349.382628,Baja,24,TLS,1513,1,443,54694,0x0018,11476651,4503,151.101.134.248,192.168.174.137,128,True,16401.0,4.863739013671875e-05,1763318349,1532.576
1763318349.383345,Baja,24,TLS,1514,1,443,54694,0x0010,11492710,4503,151.101.134.248,192.168.174.137,128,True,16401.0,0.0007169246673583984,1763318349,1532.576
1763318349.3833766,Baja,24,TLS,1514,1,443,54694,0x0010,11508770,4503,151.101.134.248,192.168.174.137,128,True,16401.0,3.170967102050781e-05,1763318349,1532.576
1763318349.383388,Baja,24,TLS,1514,1,443,54694,0x0010,11524830,4503,151.101.134.248,192.168.174.137,128,True,16401.0,1.1444091796875e-05,1763318349,1532.576
1763318349.3834505,Baja,24,TLS,1514,1,443,54694,0x0010,11542350,4503,151.101.134.248,192.168.174.137,128,True,16401.0,6.246566772460938e-05,1763318349,1532.576
1763318349.3838854,Baja,24,TLS,1514,1,443,54694,0x0010,11558409,4503,151.101.134.248,192.168.174.137,128,True,16401.0,0.00043487548828125,1763318349,1532.576
1763318349.3839762,Baja,24,TLS,1514,1,443,54694,0x0010,11574469,4503,151.101.134.248,192.168.174.137,128,True,16401.0,9.083747863769531e-05,1763318349,1532.576
1763318349.3839903,Baja,24,TLS,1514,1,443,54694,0x0010,11590529,4503,151.101.134.248,192.168.174.137,128,True,16401.0,1.4066696166992188e-05,1763318349,1532.576
1763318349.3840466,Baja,24,TLS,1513,1,443,54694,0x0018,11608049,4503,151.101.134.248,192.168.174.137,128,True,16401.0,5.626678466796875e-05,1763318349,1532.576
1763318349.3843603,Baja,24,TLS,1514,1,443,54694,0x0010,11624108,4503,151.101.134.248,192.168.174.137,128,True,16401.0,0.00031375885009765625,1763318349,1532.576
1763318349.3843987,Baja,24,TLS,1514,1,443,54694,0x0010,11640168,4503,151.101.134.248,192.168.174.137,128,True,16401.0,3.838539123535156e-05,1763318349,1532.576
1763318349.3844163,Baja,24,TLS,1514,1,443,54694,0x0010,11656228,4503,151.101.134.248,192.168.174.137,128,True,16401.0,1.7642974853515625e-05,1763318349,1532.576
1763318349.3844786,Baja,24,TLS,1514,1,443,54694,0x0010,11672288,4503,151.101.134.248,192.168.174.137,128,True,16401.0,6.222724914550781e-05,1763318349,1532.576
1763318349.3855348,Baja,24,TLS,1514,1,443,54694,0x0010,11689807,4503,151.101.134.248,192.168.174.137,128,True,16401.0,0.0010561943054199219,1763318349,1532.576
1763318349.3855753,Baja,24,TLS,1514,1,443,54694,0x0010,11705867,4503,151.101.134.248,192.168.174.137,128,True,16401.0,4.0531158447265625e-05,1763318349,1532.576
1763318349.3855875,Baja,24,TLS,1514,1,443,54694,0x0010,11721927,4503,151.101.134.248,192.168.174.137,128,True,16401.0,1.2159347534179688e-05,1763318349,1532.576
1763318349.385638,Baja,24,TLS,1514,1,443,54694,0x0010,11737987,4503,151.101.134.248,192.168.174.137,128,True,16401.0,5.054473876953125e-05,1763318349,1532.576
1763318349.386986,Baja,24,TLS,1514,1,443,54694,0x0010,11755506,4503,151.101.134.248,192.168.174.137,128,True,16401.0,0.0013480186462402344,1763318349,1532.576
1763318349.3870115,Baja,24,TLS,1514,1,443,54694,0x0010,11771566,4503,151.101.134.248,192.168.174.137,128,True,16401.0,2.5510787963867188e-05,1763318349,1532.576
1763318349.387025,Baja,24,TLS,1514,1,443,54694,0x0010,11787626,4503,151.101.134.248,192.168.174.137,128,True,16401.0,1.3589859008789062e-05,1763318349,1532.576
1763318349.3870983,Baja,24,TLS,1514,1,443,54694,0x0010,11803686,4503,151.101.134.248,192.168.174.137,128,True,16401.0,7.319450378417969e-05,1763318349,1532.576
1763318349.3872836,Baja,24,TLS,1514,1,443,54694,0x0010,11821205,4503,151.101.134.248,192.168.174.137,128,True,16401.0,0.00018525123596191406,1763318349,1532.576
1763318349.38731,Baja,24,TLS,1514,1,443,54694,0x0010,11837265,4503,151.101.134.248,192.168.174.137,128,True,16401.0,2.6464462280273438e-05,1763318349,1532.576
1763318349.387426,Baja,24,TLS,1514,1,443,54694,0x0010,11853325,4503,151.101.134.248,192.168.174.137,128,True,16401.0,0.00011587142944335938,1763318349,1532.576
1763318349.3875008,Baja,24,TLS,1514,1,443,54694,0x0010,11869385,4503,151.101.134.248,192.168.174.137,128,True,16401.0,7.486343383789062e-05,1763318349,1532.576
1763318349.387513,Baja,24,TLS,1514,1,443,54694,0x0010,11886904,4503,151.101.134.248,192.168.174.137,128,True,16401.0,1.2159347534179688e-05,1763318349,1532.576
1763318349.3875608,Baja,24,TLS,1514,1,443,54694,0x0010,11902964,4503,151.101.134.248,192.168.174.137,128,True,16401.0,4.792213439941406e-05,1763318349,1532.576
1763318349.3876445,Baja,24,TLS,1514,1,443,54694,0x0010,11919024,4503,151.101.134.248,192.168.174.137,128,True,16401.0,8.368492126464844e-05,1763318349,1532.576
1763318349.3876865,Baja,24,TLS,1514,1,443,54694,0x0010,11935084,4503,151.101.134.248,192.168.174.137,128,True,16401.0,4.1961669921875e-05,1763318349,1532.576
1763318349.3877678,Baja,24,TLS,1514,1,443,54694,0x0010,11951144,4503,151.101.134.248,192.168.174.137,128,True,16401.0,8.130073547363281e-05,1763318349,1532.576
1763318349.3878143,Baja,24,TLS,1514,1,443,54694,0x0010,11968663,4503,151.101.134.248,192.168.174.137,128,True,16401.0,4.649162292480469e-05,1763318349,1532.576
1763318349.3880997,Baja,24,TLS,1514,1,443,54694,0x0010,11984723,4503,151.101.134.248,192.168.174.137,128,True,16401.0,0.0002853870391845703,1763318349,1532.576
1763318349.3881528,Baja,24,TLS,1514,1,443,54694,0x0010,12000783,4503,151.101.134.248,192.168.174.137,128,True,16401.0,5.316734313964844e-05,1763318349,1532.576
1763318349.3882341,Baja,24,TLS,1514,1,443,54694,0x0010,12016843,4503,151.101.134.248,192.168.174.137,128,True,16401.0,8.130073547363281e-05,1763318349,1532.576
1763318349.3882663,Baja,24,TLS,1513,1,443,54694,0x0018,12034363,4503,151.101.134.248,192.168.174.137,128,True,16401.0,3.218650817871094e-05,1763318349,1532.576
1763318349.3885138,Baja,24,TLS,1514,1,443,54694,0x0010,12050422,4503,151.101.134.248,192.168.174.137,128,True,16401.0,0.0002474784851074219,1763318349,1532.576
1763318349.3885455,Baja,24,TLS,1514,1,443,54694,0x0010,12066482,4503,151.101.134.248,192.168.174.137,128,True,16401.0,3.170967102050781e-05,1763318349,1532.576
1763318349.3885887,Baja,24,TLS,1514,1,443,54694,0x0010,12082542,4503,151.101.134.248,192.168.174.137,128,True,16401.0,4.315376281738281e-05,1763318349,1532.576
1763318349.3899548,Baja,24,TLS,1514,1,443,54694,0x0010,12100061,4503,151.101.134.248,192.168.174.137,128,True,16401.0,0.0013661384582519531,1763318349,1532.576
1763318349.3900363,Baja,24,TLS,1514,1,443,54694,0x0010,12116121,4503,151.101.134.248,192.168.174.137,128,True,16401.0,8.153915405273438e-05,1763318349,1532.576
1763318349.390072,Baja,24,TLS,1514,1,443,54694,0x0010,12132181,4503,151.101.134.248,192.168.174.137,128,True,16401.0,3.5762786865234375e-05,1763318349,1532.576
1763318349.3901103,Baja,24,TLS,274,1,443,54694,0x0018,12142401,4503,151.101.134.248,192.168.174.137,128,True,9562.0,3.814697265625e-05,1763318349,1532.576
1763318353.2621136,Baja,24,TLS,97,1,43786,443,0x0018,1162,1081,192.168.174.137,35.186.224.41,64,True,38.0,3.8720033168792725,1763318353,1.528
1763318353.295166,Baja,24,TLS,94,1,443,43786,0x0018,1081,1205,35.186.224.41,192.168.174.137,128,True,35.0,0.03305244445800781,1763318353,1.528
1763318376.9674165,Baja,24,TLS,82,1,43776,443,0x0018,757,649,192.168.174.137,35.186.224.41,64,True,23.0,23.672250509262085,1763318376,0.656
1763318377.0008502,Baja,24,TLS,78,1,443,43776,0x0018,649,785,35.186.224.41,192.168.174.137,128,True,19.0,0.03343367576599121,1763318377,0.624
1763318383.296674,Baja,24,TLS,97,1,43786,443,0x0018,1205,1121,192.168.174.137,35.186.224.41,64,True,38.0,6.295823812484741,1763318383,1.528
1763318383.3311617,Baja,24,TLS,94,1,443,43786,0x0018,1121,1248,35.186.224.41,192.168.174.137,128,True,35.0,0.03448772430419922,1763318383,1.528
1763318406.9654746,Baja,24,TLS,82,1,43776,443,0x0018,785,673,192.168.174.137,35.186.224.41,64,True,23.0,23.634312868118286,1763318406,1.28
1763318406.9991915,Baja,24,TLS,78,1,443,43776,0x0018,673,813,35.186.224.41,192.168.174.137,128,True,19.0,0.03371691703796387,1763318406,1.28
1763318413.3325806,Baja,24,TLS,97,1,43786,443,0x0018,1248,1161,192.168.174.137,35.186.224.41,64,True,38.0,6.333389043807983,1763318413,1.528
1763318413.366068,Baja,24,TLS,94,1,443,43786,0x0018,1161,1291,35.186.224.41,192.168.174.137,128,True,35.0,0.03348731994628906,1763318413,1.528
1763318436.9661283,Baja,24,TLS,82,1,43776,443,0x0018,813,697,192.168.174.137,35.186.224.41,64,True,23.0,23.60006046295166,1763318436,0.656
1763318437.0178614,Baja,24,TLS,78,1,443,43776,0x0018,697,841,35.186.224.41,192.168.174.137,128,True,19.0,0.05173301696777344,1763318437,0.624
1763318443.3672905,Baja,24,TLS,97,1,43786,443,0x0018,1291,1201,192.168.174.137,35.186.224.41,64,True,38.0,6.349429130554199,1763318443,1.528
1763318443.400174,Baja,24,TLS,94,1,443,43786,0x0018,1201,1334,35.186.224.41,192.168.174.137,128,True,35.0,0.032883405685424805,1763318443,1.528
1763318445.2236874,Baja,24,TLS,138,1,38970,443,0x0018,4173,6315,192.168.174.137,35.186.224.26,64,True,79.0,1.8235135078430176,1763318445,7.568
1763318445.223937,Baja,24,TLS,93,1,38970,443,0x0018,4257,6315,192.168.174.137,35.186.224.26,64,True,34.0,0.00024962425231933594,1763318445,7.568
1763318445.2242973,Baja,24,TLS,164,1,38970,443,0x0018,4296,6315,192.168.174.137,35.186.224.26,64,True,105.0,0.00036025047302246094,1763318445,7.568
1763318445.2517176,Baja,24,TLS,93,1,443,38970,0x0018,6315,4406,35.186.224.26,192.168.174.137,128,True,34.0,0.0274202823638916,1763318445,7.568
1763318445.278123,Baja,24,TLS,276,1,443,38970,0x0018,6354,4406,35.186.224.26,192.168.174.137,128,True,77.0,0.02640533447265625,1763318445,7.568
1763318445.2795749,Baja,24,TLS,89,1,38970,443,0x0018,4406,6576,192.168.174.137,35.186.224.26,64,True,30.0,0.0014519691467285156,1763318445,7.568
1763318445.2796578,Baja,24,TLS,93,1,38970,443,0x0018,4441,6576,192.168.174.137,35.186.224.26,64,True,34.0,8.296966552734375e-05,1763318445,7.568
1763318464.6020865,Baja,24,TLS,78,1,443,35156,0x0019,28744,2677,2.17.112.149,192.168.174.137,128,True,19.0,19.322428703308105,1763318464,1.248
1763318464.619768,Baja,24,TLS,78,1,443,42408,0x0019,125234,2850,2.17.112.205,192.168.174.137,128,True,19.0,0.017681360244750977,1763318464,1.248
1763318466.0130656,Baja,24,TLS,134,1,57372,443,0x0018,12488,8368,192.168.174.137,35.186.224.24,64,True,75.0,1.3932976722717285,1763318466,10.616
1763318466.0131302,Baja,24,TLS,707,1,57372,443,0x0018,12568,8368,192.168.174.137,35.186.224.24,64,True,34.0,6.461143493652344e-05,1763318466,10.616
1763318466.0441737,Baja,24,TLS,93,1,443,57372,0x0018,8368,13221,35.186.224.24,192.168.174.137,128,True,34.0,0.031043529510498047,1763318466,10.616
1763318466.092844,Baja,24,TLS,140,1,443,57372,0x0018,8407,13221,35.186.224.24,192.168.174.137,128,True,81.0,0.048670291900634766,1763318466,10.616
1763318466.0953538,Baja,24,TLS,93,1,57372,443,0x0018,13221,8493,192.168.174.137,35.186.224.24,64,True,34.0,0.0025098323822021484,1763318466,10.616
1763318466.9658043,Baja,24,TLS,82,1,43776,443,0x0018,841,721,192.168.174.137,35.186.224.41,64,True,23.0,0.870450496673584,1763318466,10.616
1763318466.9993339,Baja,24,TLS,78,1,443,43776,0x0018,721,869,35.186.224.41,192.168.174.137,128,True,19.0,0.03352952003479004,1763318466,10.616
1763318473.4022107,Baja,24,TLS,97,1,43786,443,0x0018,1334,1241,192.168.174.137,35.186.224.41,64,True,38.0,6.402876853942871,1763318473,1.528
1763318473.4364114,Baja,24,TLS,94,1,443,43786,0x0018,1241,1377,35.186.224.41,192.168.174.137,128,True,35.0,0.03420066833496094,1763318473,1.528
1763318485.6176164,Baja,24,TLS,1514,1,53560,443,0x0010,1,1,192.168.174.137,2.17.112.149,64,True,,12.181205034255981,1763318485,298.328
1763318485.6176238,Baja,24,TLS,712,1,53560,443,0x0018,1461,1,192.168.174.137,2.17.112.149,64,True,2113.0,7.3909759521484375e-06,1763318485,298.328
1763318485.6188807,Baja,24,TLS,138,1,38970,443,0x0018,4480,6576,192.168.174.137,35.186.224.26,64,True,79.0,0.0012569427490234375,1763318485,298.328
1763318485.6189542,Baja,24,TLS,201,1,38970,443,0x0018,4564,6576,192.168.174.137,35.186.224.26,64,True,34.0,7.343292236328125e-05,1763318485,298.328
1763318485.6425242,Baja,24,TLS,318,1,443,53560,0x0018,1,2119,2.17.112.149,192.168.174.137,128,True,128.0,0.02357006072998047,1763318485,298.328
1763318485.64283,Baja,24,TLS,134,1,53560,443,0x0018,2119,265,192.168.174.137,2.17.112.149,64,True,1.0,0.0003056526184082031,1763318485,298.328
1763318485.6430073,Baja,24,TLS,146,1,53560,443,0x0018,2199,265,192.168.174.137,2.17.112.149,64,True,87.0,0.0001773834228515625,1763318485,298.328
1763318485.6431592,Baja,24,TLS,324,1,53560,443,0x0018,2291,265,192.168.174.137,2.17.112.149,64,True,265.0,0.0001518726348876953,1763318485,298.328
1763318485.646511,Baja,24,TLS,93,1,443,38970,0x0018,6576,4711,35.186.224.26,192.168.174.137,128,True,34.0,0.003351926803588867,1763318485,298.328
1763318485.6545558,Baja,24,TLS,341,1,443,53560,0x0018,265,2561,2.17.112.149,192.168.174.137,128,True,282.0,0.008044719696044922,1763318485,298.328
1763318485.6932619,Baja,24,TLS,1514,1,443,53560,0x0010,552,2561,2.17.112.149,192.168.174.137,128,True,56.0,0.038706064224243164,1763318485,298.328
1763318485.6937299,Baja,24,TLS,1514,1,443,53560,0x0010,16612,2561,2.17.112.149,192.168.174.137,128,True,16401.0,0.0004680156707763672,1763318485,298.328
1763318485.6937792,Baja,24,TLS,203,1,443,53560,0x0018,25372,2561,2.17.112.149,192.168.174.137,128,True,8135.0,4.935264587402344e-05,1763318485,298.328
1763318485.6937792,Baja,24,TLS,750,1,443,38970,0x0018,6615,4711,35.186.224.26,192.168.174.137,128,True,70.0,0.0,1763318485,298.328
1763318485.696871,Baja,24,TLS,85,1,53560,443,0x0018,2561,25521,192.168.174.137,2.17.112.149,64,True,26.0,0.0030918121337890625,1763318485,298.328
1763318485.6970265,Baja,24,TLS,89,1,38970,443,0x0018,4711,7311,192.168.174.137,35.186.224.26,64,True,30.0,0.00015544891357421875,1763318485,298.328
1763318485.6972325,Baja,24,TLS,93,1,38970,443,0x0018,4746,7311,192.168.174.137,35.186.224.26,64,True,34.0,0.00020599365234375,1763318485,298.328
1763318485.7350943,Baja,24,TLS,1514,1,48800,443,0x0010,1,1,192.168.174.137,2.17.112.205,64,True,,0.03786182403564453,1763318485,298.328
1763318485.7351058,Baja,24,TLS,648,1,48800,443,0x0018,1461,1,192.168.174.137,2.17.112.205,64,True,2049.0,1.1444091796875e-05,1763318485,298.328
1763318485.7814696,Baja,24,TLS,318,1,443,48800,0x0018,1,2055,2.17.112.205,192.168.174.137,128,True,128.0,0.04636383056640625,1763318485,298.328
1763318485.7842422,Baja,24,TLS,134,1,48800,443,0x0018,2055,265,192.168.174.137,2.17.112.205,64,True,1.0,0.0027725696563720703,1763318485,298.328
1763318485.7969108,Baja,24,TLS,341,1,443,48800,0x0018,265,2135,2.17.112.205,192.168.174.137,128,True,282.0,0.012668609619140625,1763318485,298.328
1763318485.8004928,Baja,24,TLS,1514,1,39508,443,0x0010,1,1,192.168.174.137,35.186.224.24,64,True,,0.003582000732421875,1763318485,298.328
1763318485.8004968,Baja,24,TLS,651,1,39508,443,0x0018,1461,1,192.168.174.137,35.186.224.24,64,True,2052.0,4.0531158447265625e-06,1763318485,298.328
1763318485.8055162,Baja,24,TLS,1514,1,39518,443,0x0010,1,1,192.168.174.137,35.186.224.24,64,True,,0.005019426345825195,1763318485,298.328
1763318485.805521,Baja,24,TLS,715,1,39518,443,0x0018,1461,1,192.168.174.137,35.186.224.24,64,True,2116.0,4.76837158203125e-06,1763318485,298.328
1763318485.8070927,Baja,24,TLS,146,1,48800,443,0x0018,2135,552,192.168.174.137,2.17.112.205,64,True,87.0,0.0015716552734375,1763318485,298.328
1763318485.811019,Baja,24,TLS,504,1,48800,443,0x0018,2227,552,192.168.174.137,2.17.112.205,64,True,445.0,0.003926277160644531,1763318485,298.328
1763318485.8112173,Baja,24,TLS,141,1,48800,443,0x0018,2677,552,192.168.174.137,2.17.112.205,64,True,82.0,0.0001983642578125,1763318485,298.328
1763318485.811328,Baja,24,TLS,141,1,48800,443,0x0018,2764,552,192.168.174.137,2.17.112.205,64,True,82.0,0.000110626220703125,1763318485,298.328
1763318485.8187373,Baja,24,TLS,146,1,443,48800,0x0018,552,2851,2.17.112.205,192.168.174.137,128,True,56.0,0.007409334182739258,1763318485,298.328
1763318485.8193934,Baja,24,TLS,85,1,48800,443,0x0018,2851,644,192.168.174.137,2.17.112.205,64,True,26.0,0.0006561279296875,1763318485,298.328
1763318485.832779,Baja,24,TLS,1514,1,443,48800,0x0010,644,2882,2.17.112.205,192.168.174.137,128,True,295.0,0.013385534286499023,1763318485,298.328
1763318485.8348331,Baja,24,TLS,1514,1,443,48800,0x0010,17004,2882,2.17.112.205,192.168.174.137,128,True,16401.0,0.0020542144775390625,1763318485,298.328
1763318485.8348334,Baja,24,TLS,1514,1,443,48800,0x0010,24304,2882,2.17.112.205,192.168.174.137,128,True,8135.0,2.384185791015625e-07,1763318485,298.328
1763318485.8348334,Baja,24,TLS,1514,1,443,48800,0x0010,25764,2882,2.17.112.205,192.168.174.137,128,True,295.0,0.0,1763318485,298.328
1763318485.8349168,Baja,24,TLS,1514,1,443,48800,0x0010,27224,2882,2.17.112.205,192.168.174.137,128,True,1934.0,8.344650268554688e-05,1763318485,298.328
1763318485.837507,Baja,24,TLS,1514,1,443,48800,0x0010,43661,2882,2.17.112.205,192.168.174.137,128,True,16401.0,0.002590179443359375,1763318485,298.328
1763318485.8399792,Baja,24,TLS,1514,1,443,48800,0x0010,59721,2882,2.17.112.205,192.168.174.137,128,True,16401.0,0.0024721622467041016,1763318485,298.328
1763318485.8449543,Baja,24,TLS,1514,1,443,48800,0x0018,77241,2882,2.17.112.205,192.168.174.137,128,True,16401.0,0.004975080490112305,1763318485,298.328
1763318485.8482885,Baja,24,TLS,266,1,443,39508,0x0018,1,2058,35.186.224.24,192.168.174.137,128,True,128.0,0.0033342838287353516,1763318485,298.328
1763318485.8484519,Baja,24,TLS,1514,1,443,48800,0x0010,93301,2882,2.17.112.205,192.168.174.137,128,True,16401.0,0.0001633167266845703,1763318485,298.328
1763318485.8532383,Baja,24,TLS,1514,1,443,48800,0x0010,109361,2882,2.17.112.205,192.168.174.137,128,True,16401.0,0.004786491394042969,1763318485,298.328
1763318485.8532984,Baja,24,TLS,266,1,443,39518,0x0018,1,2122,35.186.224.24,192.168.174.137,128,True,128.0,6.008148193359375e-05,1763318485,298.328
1763318485.8576972,Baja,24,TLS,118,1,39508,443,0x0018,2058,213,192.168.174.137,35.186.224.24,64,True,1.0,0.004398822784423828,1763318485,298.328
1763318485.858873,Baja,24,TLS,1252,1,443,48800,0x0018,123961,2882,2.17.112.205,192.168.174.137,128,True,14909.0,0.0011756420135498047,1763318485,298.328
1763318485.8608744,Baja,24,TLS,118,1,39518,443,0x0018,2122,213,192.168.174.137,35.186.224.24,64,True,1.0,0.002001523971557617,1763318485,298.328
1763318485.8721237,Baja,24,TLS,672,1,443,39508,0x0018,213,2122,35.186.224.24,192.168.174.137,128,True,551.0,0.011249303817749023,1763318485,298.328
1763318485.8733568,Baja,24,TLS,672,1,443,39518,0x0018,213,2186,35.186.224.24,192.168.174.137,128,True,551.0,0.0012331008911132812,1763318485,298.328
1763318485.896583,Baja,24,TLS,139,1,53560,443,0x0018,2592,25521,192.168.174.137,2.17.112.149,64,True,80.0,0.023226261138916016,1763318485,298.328
1763318485.9294515,Baja,24,TLS,1514,1,443,53560,0x0010,25521,2677,2.17.112.149,192.168.174.137,128,True,293.0,0.032868385314941406,1763318485,298.328
1763318485.9294515,Baja,24,TLS,453,1,443,53560,0x0018,26981,2677,2.17.112.149,192.168.174.137,128,True,1556.0,0.0,1763318485,298.328
1763318486.1961508,Baja,24,TLS,141,1,48800,443,0x0018,2882,125159,192.168.174.137,2.17.112.205,64,True,82.0,0.26669931411743164,1763318486,1335.68
1763318486.2208886,Baja,24,TLS,1514,1,443,48800,0x0010,125159,2969,2.17.112.205,192.168.174.137,128,True,296.0,0.024737834930419922,1763318486,1335.68
1763318486.2209964,Baja,24,TLS,1514,1,443,48800,0x0010,141219,2969,2.17.112.205,192.168.174.137,128,True,16401.0,0.00010776519775390625,1763318486,1335.68
1763318486.2210317,Baja,24,TLS,1514,1,443,48800,0x0010,157279,2969,2.17.112.205,192.168.174.137,128,True,16401.0,3.528594970703125e-05,1763318486,1335.68
1763318486.2234657,Baja,24,TLS,1514,1,443,48800,0x0010,174017,2969,2.17.112.205,192.168.174.137,128,True,16401.0,0.0024340152740478516,1763318486,1335.68
1763318486.2236154,Baja,24,TLS,1514,1,443,48800,0x0010,190077,2969,2.17.112.205,192.168.174.137,128,True,16401.0,0.00014972686767578125,1763318486,1335.68
1763318486.230859,Baja,24,TLS,1386,1,443,48800,0x0018,206918,2969,2.17.112.205,192.168.174.137,128,True,16401.0,0.007243633270263672,1763318486,1335.68
1763318486.3070474,Baja,24,TLS,142,1,48800,443,0x0018,2969,208250,192.168.174.137,2.17.112.205,64,True,83.0,0.07618832588195801,1763318486,1335.68
1763318486.3073177,Baja,24,TLS,230,1,48800,443,0x0018,3057,208250,192.168.174.137,2.17.112.205,64,True,83.0,0.0002703666687011719,1763318486,1335.68
1763318486.3074598,Baja,24,TLS,317,1,48800,443,0x0018,3233,208250,192.168.174.137,2.17.112.205,64,True,83.0,0.00014209747314453125,1763318486,1335.68
1763318486.3166974,Baja,24,TLS,90,1,48800,443,0x0018,3496,208250,192.168.174.137,2.17.112.205,64,True,31.0,0.009237527847290039,1763318486,1335.68
1763318486.316812,Baja,24,TLS,177,1,48800,443,0x0018,3532,208250,192.168.174.137,2.17.112.205,64,True,31.0,0.00011467933654785156,1763318486,1335.68
1763318486.316865,Baja,24,TLS,228,1,48800,443,0x0018,3655,208250,192.168.174.137,2.17.112.205,64,True,82.0,5.2928924560546875e-05,1763318486,1335.68
1763318486.3169427,Baja,24,TLS,141,1,48800,443,0x0018,3829,208250,192.168.174.137,2.17.112.205,64,True,82.0,7.772445678710938e-05,1763318486,1335.68
1763318486.3227189,Baja,24,TLS,1514,1,443,48800,0x0010,208250,3916,2.17.112.205,192.168.174.137,128,True,296.0,0.005776166915893555,1763318486,1335.68
1763318486.3241093,Baja,24,TLS,1514,1,443,48800,0x0010,224611,3916,2.17.112.205,192.168.174.137,128,True,16401.0,0.0013904571533203125,1763318486,1335.68
1763318486.3244298,Baja,24,TLS,1514,1,443,48800,0x0010,240671,3916,2.17.112.205,192.168.174.137,128,True,16401.0,0.0003204345703125,1763318486,1335.68
1763318486.3278828,Baja,24,TLS,1514,1,443,48800,0x0010,257077,3916,2.17.112.205,192.168.174.137,128,True,16401.0,0.0034530162811279297,1763318486,1335.68
1763318486.3279805,Baja,24,TLS,1514,1,443,48800,0x0010,273137,3916,2.17.112.205,192.168.174.137,128,True,16401.0,9.775161743164062e-05,1763318486,1335.68
1763318486.3284123,Baja,24,TLS,1514,1,443,48800,0x0010,290657,3916,2.17.112.205,192.168.174.137,128,True,16401.0,0.0004317760467529297,1763318486,1335.68
1763318486.3285286,Baja,24,TLS,1514,1,443,48800,0x0010,306717,3916,2.17.112.205,192.168.174.137,128,True,16401.0,0.0001163482666015625,1763318486,1335.68
1763318486.3297443,Baja,24,TLS,1514,1,443,48800,0x0010,322777,3916,2.17.112.205,192.168.174.137,128,True,16401.0,0.0012156963348388672,1763318486,1335.68
1763318486.3352444,Baja,24,TLS,1514,1,443,48800,0x0010,339066,3916,2.17.112.205,192.168.174.137,128,True,16401.0,0.005500078201293945,1763318486,1335.68
1763318486.3352447,Baja,24,TLS,908,1,443,48800,0x0018,349286,3916,2.17.112.205,192.168.174.137,128,True,10088.0,2.384185791015625e-07,1763318486,1335.68
1763318486.3458076,Baja,24,TLS,1514,1,443,48800,0x0010,350140,3916,2.17.112.205,192.168.174.137,128,True,297.0,0.010562896728515625,1763318486,1335.68
1763318486.3458893,Baja,24,TLS,1514,1,443,48800,0x0010,366200,3916,2.17.112.205,192.168.174.137,128,True,16401.0,8.177757263183594e-05,1763318486,1335.68
1763318486.3470533,Baja,24,TLS,1514,1,443,48800,0x0010,382939,3916,2.17.112.205,192.168.174.137,128,True,16401.0,0.0011639595031738281,1763318486,1335.68
1763318486.3470807,Baja,24,TLS,1514,1,443,48800,0x0010,398999,3916,2.17.112.205,192.168.174.137,128,True,16401.0,2.7418136596679688e-05,1763318486,1335.68
1763318486.3475757,Baja,24,TLS,1514,1,443,48800,0x0010,415839,3916,2.17.112.205,192.168.174.137,128,True,16401.0,0.0004949569702148438,1763318486,1335.68
1763318486.3476481,Baja,24,TLS,1514,1,443,48800,0x0010,431899,3916,2.17.112.205,192.168.174.137,128,True,16401.0,7.2479248046875e-05,1763318486,1335.68
1763318486.347678,Baja,24,TLS,1514,1,443,48800,0x0010,447959,3916,2.17.112.205,192.168.174.137,128,True,16401.0,2.9802322387695312e-05,1763318486,1335.68
1763318486.347712,Baja,24,TLS,1514,1,443,48800,0x0010,464019,3916,2.17.112.205,192.168.174.137,128,True,16401.0,3.409385681152344e-05,1763318486,1335.68
1763318486.347712,Baja,24,TLS,1514,1,443,48800,0x0010,465479,3916,2.17.112.205,192.168.174.137,128,True,26.0,0.0,1763318486,1335.68
1763318486.3478537,Baja,24,TLS,1514,1,443,48800,0x0010,481538,3916,2.17.112.205,192.168.174.137,128,True,16078.0,0.00014162063598632812,1763318486,1335.68
1763318486.3479106,Baja,24,TLS,1514,1,443,48800,0x0010,497598,3916,2.17.112.205,192.168.174.137,128,True,16401.0,5.698204040527344e-05,1763318486,1335.68
